date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2010-02-28 21:00:00,-3.3321933333333336,1015.9899999999993,0.8631414999999996,71.04524999999997,-0.0031604999999999997,0.15880500000000003,-4.8312550000000005,0.9525736666666667
2010-02-28 22:00:00,-3.6274716666666658,1016.2783333333343,1.0547191666666669,60.72421666666667,0.009184833333333333,0.1336733333333333,0.06302666666666668,0.7322736666666666
2010-02-28 23:00:00,-3.6436183333333316,1016.6116666666663,0.9137514999999999,97.34835,-0.014764833333333336,0.11003500000000002,-60.97079333333333,0.8104193333333335
2010-03-01 00:00:00,-3.683786666666667,1017.2133333333344,0.913474,93.52551666666665,-0.0117965,0.13411666666666672,-57.57097833333332,0.7002761666666664
2010-03-01 01:00:00,-3.706483333333334,1017.5133333333326,0.7448803333333334,161.63182000000003,0.0010908333333333332,0.15910833333333335,-18.090265,0.5835755000000001
2010-03-01 02:00:00,-3.830081666666666,1017.5416666666665,0.5135918333333336,178.0883833333333,0.008208499999999999,0.12138,-11.435778333333335,0.7292646666666667
2010-03-01 03:00:00,-3.759519999999999,1017.8349999999999,0.3071701666666666,177.7063333333334,0.006994333333333331,0.09895333333333335,-3.2491266666666667,0.38004983333333364
2010-03-01 04:00:00,-3.7239066666666667,1018.5750000000003,0.45621333333333347,205.54558333333327,0.0076208333333333345,0.14336666666666667,-3.249716666666667,0.4394128333333336
2010-03-01 05:00:00,-3.619141666666668,1019.2383333333343,0.5949288333333335,124.67303333333332,0.013473333333333335,0.17471166666666665,0.061496666666666686,0.9271563333333336
2010-03-01 06:00:00,-3.5762650000000002,1019.7916666666664,0.42319566666666675,148.67562,0.0065771666666666695,0.17379666666666668,-1.6044250000000002,0.49863966666666676
2010-03-01 07:00:00,-3.4114566666666666,1020.5666666666668,0.8005520000000002,218.78599166666658,0.007037000000000001,0.09814166666666667,-1.5963049999999996,0.9027771666666669
2010-03-01 08:00:00,-2.6824599999999994,1021.2383333333344,1.2576625,209.9833333333334,0.009388499999999998,0.12447666666666665,-1.5846149999999999,1.1809025000000004
2010-03-01 09:00:00,-1.3694416666666664,1021.5883333333325,1.1116359999999998,174.55250000000004,0.024317500000000006,0.14703833333333333,0.110635,1.408692666666667
2010-03-01 10:00:00,0.06754583333333332,1021.8016666666676,0.7433810000000002,114.70001666666664,0.013394833333333337,0.21521666666666664,-4.799153333333334,1.3400979999999998
2010-03-01 11:00:00,1.264449833333333,1022.0399999999994,0.9068058333333334,67.61289666666666,0.013542000000000002,0.2928316666666666,2.8764733333333337,1.272170666666667
2010-03-01 12:00:00,1.9685099999999998,1021.8966666666674,1.383315166666667,225.1336510000001,0.020603833333333335,0.25734333333333337,0.1236383333333333,2.072435666666667
2010-03-01 13:00:00,2.6313866666666668,1021.4066666666672,0.8812863333333335,125.91695333333335,0.01241933333333333,0.2888316666666667,-4.860776666666666,1.1673084999999996
2010-03-01 14:00:00,3.087925,1021.198333333333,1.8487198333333332,42.190143333333346,0.027428166666666667,0.2036316666666666,-1.4999583333333328,2.8358833333333338
2010-03-01 15:00:00,3.192655,1021.2099999999989,0.8804618333333332,81.40129999999998,0.008946833333333338,0.18774333333333335,-13.100745000000005,1.2354191666666667
2010-03-01 16:00:00,3.27001,1021.0949999999993,0.3681934999999999,161.4153333333333,0.017456666666666662,0.12375500000000002,0.06814833333333332,0.7797665000000001
2010-03-01 17:00:00,2.190340166666666,1021.1900000000003,0.4723279999999999,162.47583333333333,0.019317499999999998,0.057591666666666694,0.12676833333333334,0.9553860000000001
2010-03-01 18:00:00,0.7523880000000003,1021.6750000000009,1.268411,241.28333333333342,0.006442166666666667,0.05088666666666668,-1.5444749999999994,0.5524175
2010-03-01 19:00:00,0.3575689999999999,1021.9533333333341,1.520331833333333,229.31283333333326,0.0023109999999999997,0.05258666666666665,-9.799613333333335,1.2017926666666665
2010-03-01 20:00:00,0.6625003333333332,1022.2033333333345,1.5023486666666663,253.35949999999997,0.02645283333333333,0.09626333333333334,0.20323833333333333,2.207416166666667
2010-03-01 21:00:00,0.8268400000000002,1022.3083333333342,1.3213901666666668,260.284,0.04909983333333334,0.15179166666666666,0.39501999999999987,3.3582266666666674
2010-03-01 22:00:00,0.7876919999999998,1022.2916666666664,1.2218286666666665,262.79816666666665,0.039837166666666673,0.13250333333333328,0.2993066666666667,2.5681366666666676
2010-03-01 23:00:00,-0.09209366666666674,1022.0533333333332,1.0256915,247.50349999999997,0.02236499999999999,0.11632333333333336,-1.3528866666666666,2.253815
2010-03-02 00:00:00,-1.2276015000000002,1021.7033333333326,1.493991833333333,236.66099999999992,-0.011554833333333332,0.07623000000000002,-22.859756666666673,1.4053431666666671
2010-03-02 01:00:00,-1.3969606666666672,1021.2349999999994,1.835963333333333,231.67849999999996,0.01895316666666667,0.07441000000000002,-4.747944999999999,1.8620566666666662
2010-03-02 02:00:00,-1.2286446666666668,1020.6899999999994,1.8385116666666668,231.4388333333334,0.012116166666666666,0.063315,-4.770833333333333,2.235225000000001
2010-03-02 03:00:00,-0.8757345000000002,1020.3383333333339,1.6514300000000006,233.89683333333332,0.004870166666666666,0.06836166666666667,-4.714249999999999,2.662126666666666
2010-03-02 04:00:00,-0.7722508333333334,1020.4533333333341,1.5412955,230.903,-0.020385000000000004,0.061063333333333324,-39.549695,0.7360908333333334
2010-03-02 05:00:00,-1.2368408333333332,1020.18,1.966936666666667,224.20483333333326,-0.023704000000000006,0.04104666666666667,-36.247479999999996,1.1069433333333332
2010-03-02 06:00:00,-0.895194166666667,1019.6033333333332,1.6259583333333332,232.12183333333329,-0.02766966666666667,0.04223666666666668,-79.19011833333334,0.5318883333333335
2010-03-02 07:00:00,0.8113361666666669,1019.4733333333336,1.0155273333333334,219.57033333333328,-0.008840833333333334,0.07040833333333334,-26.133493333333334,1.338820833333333
2010-03-02 08:00:00,3.4429116666666673,1019.3883333333349,1.541742166666667,179.4653333333333,0.030403666666666662,0.09859000000000001,0.23437333333333327,3.34888
2010-03-02 09:00:00,5.264768333333333,1019.248333333332,2.669355,164.42649999999998,0.04880383333333334,0.14650166666666667,0.1702866666666667,3.8699766666666666
2010-03-02 10:00:00,6.0180033333333345,1018.97,3.2043499999999994,162.8178333333334,0.06955483333333333,0.1629766666666667,0.22714333333333325,4.796883333333332
2010-03-02 11:00:00,7.461568333333332,1018.4200000000011,3.109468333333334,168.63833333333335,0.04850100000000001,0.15580333333333338,0.17227833333333328,4.21985
2010-03-02 12:00:00,8.253103333333332,1017.8549999999994,1.8970401666666667,136.42833333333334,0.049095833333333345,0.22106166666666666,-1.4383416666666664,2.733215
2010-03-02 13:00:00,9.239076666666671,1017.2633333333324,1.224449833333334,142.77554999999992,0.023870500000000003,0.29012833333333343,0.15489500000000006,1.8786398333333334
2010-03-02 14:00:00,9.596780000000003,1016.9616666666673,1.1898808333333335,143.68755000000002,0.021451833333333337,0.24172499999999994,-4.7917483333333335,1.6744945000000002
2010-03-02 15:00:00,9.350775,1016.9866666666669,1.574029166666666,63.128027166666655,0.01875016666666667,0.23706999999999995,-1.518823333333334,2.2034366666666676
2010-03-02 16:00:00,8.518286666666667,1016.9316666666672,1.9603111666666673,64.13878333333332,0.044163,0.14953500000000003,0.22705166666666676,3.3736666666666673
2010-03-02 17:00:00,6.554183333333332,1017.1299999999995,1.0039276666666668,185.89215000000002,0.03532216666666666,0.10963833333333331,-16.194623333333332,2.7649766666666675
2010-03-02 18:00:00,4.562699999999999,1017.4766666666667,1.2301825000000002,235.67799999999997,-0.002904166666666667,0.09821500000000002,-39.483995,1.1372961666666666
2010-03-02 19:00:00,3.8466900000000015,1017.5799999999991,1.7151716666666668,231.41350000000003,-0.019103833333333334,0.04824,-57.713971666666666,0.5850270000000002
2010-03-02 20:00:00,2.6458416666666675,1017.4166666666673,1.6413459999999997,228.21983333333324,-0.02989433333333334,0.04920166666666667,-62.659800000000004,0.7018233333333331
2010-03-02 21:00:00,2.4453499999999995,1017.0083333333342,1.2593748333333332,232.88416666666663,-0.0026611666666666676,0.06513166666666667,-32.88014833333334,1.2504328333333339
2010-03-02 22:00:00,2.3640483333333338,1016.6399999999994,1.2736843333333332,235.45916666666662,-0.008651166666666673,0.04954166666666668,-44.49550500000001,0.6893261666666667
2010-03-02 23:00:00,2.05114,1016.3483333333331,1.8219333333333332,229.96999999999994,-0.008475666666666666,0.04944499999999998,-38.413986666666666,1.4879083333333336
2010-03-03 00:00:00,1.9424866666666667,1016.1566666666662,1.2529235000000003,267.0801666666667,0.0232085,0.08177666666666664,0.44250500000000004,1.3067506666666668
2010-03-03 01:00:00,2.0057016666666665,1015.9616666666674,1.439532166666667,256.1663333333334,0.02861116666666665,0.07233833333333335,0.19103499999999998,1.9675783333333332
2010-03-03 02:00:00,1.8283656666666672,1015.4649999999997,0.8114801666666668,245.7582833333333,0.023354,0.11953999999999997,-1.4375616666666662,1.7025615000000003
2010-03-03 03:00:00,1.3580848333333337,1014.9650000000005,0.7612088333333333,178.90033333333332,-0.0009508333333333317,0.12955666666666668,-8.966106666666667,1.5495951666666667
2010-03-03 04:00:00,0.45691633333333326,1014.9633333333337,1.2706613333333332,253.6620000000001,0.010053333333333334,0.10402166666666668,-27.838253333333327,1.9976061666666667
2010-03-03 05:00:00,0.5765388333333331,1014.9016666666677,1.3736711666666668,248.062,0.01859016666666666,0.08190499999999996,-1.3995966666666666,2.483045
2010-03-03 06:00:00,0.48130016666666653,1014.9566666666668,1.7228729999999997,228.05216666666664,-0.004579000000000001,0.07070166666666665,-21.186096666666668,1.2630053333333333
2010-03-03 07:00:00,2.2104218333333336,1015.1850000000007,1.1590666666666674,194.518,0.010193833333333329,0.10845333333333335,-13.070151666666671,0.7391976666666665
2010-03-03 08:00:00,4.844288333333334,1015.3816666666679,1.1344023333333335,148.01505,0.02646450000000001,0.2011033333333333,0.1302816666666666,1.5314911666666666
2010-03-03 09:00:00,5.74155,1015.4233333333342,0.8706229999999999,157.08788833333332,0.006715,0.2655483333333334,-18.04401500000001,0.9475261666666667
2010-03-03 10:00:00,6.498324999999998,1015.4000000000009,1.1291913333333334,101.31248699999999,0.010740999999999999,0.21156666666666663,-6.509709999999999,1.3440256666666668
2010-03-03 11:00:00,7.360178333333335,1015.0533333333336,1.720010166666667,47.91008633333333,0.016694666666666667,0.23988666666666672,-1.5266549999999994,2.0558055000000004
2010-03-03 12:00:00,8.179649999999999,1014.4800000000006,1.9076723333333334,100.44068833333336,0.017443999999999998,0.22590166666666675,0.1459933333333333,2.3968466666666663
2010-03-03 13:00:00,9.037479999999997,1013.9950000000006,1.7314996666666673,98.63898966666667,0.015260333333333332,0.27473,-1.5202099999999996,2.1259025000000005
2010-03-03 14:00:00,9.55336666666667,1013.7666666666668,1.6197948333333336,75.83794166666667,0.016523833333333335,0.25171833333333343,0.140365,1.980863666666667
2010-03-03 15:00:00,9.580773333333333,1013.8850000000004,1.435446833333333,77.85011333333333,0.014760166666666664,0.24735833333333337,0.14226499999999997,1.9323068333333333
2010-03-03 16:00:00,8.75707,1014.1316666666652,1.3735206666666668,20.412386666666674,0.032403499999999995,0.14688500000000002,0.15051166666666665,2.2331733333333332
2010-03-03 17:00:00,7.389103333333335,1014.4166666666669,0.9364174999999998,248.6010038333334,0.04266433333333332,0.08726499999999998,0.22833333333333333,2.5189099999999995
2010-03-03 18:00:00,6.224071666666668,1014.7766666666679,1.1663141666666665,255.86616666666654,0.020086166666666672,0.08389333333333333,0.20365499999999997,2.30376
2010-03-03 19:00:00,5.536826666666667,1014.8683333333336,1.4643436666666667,266.86749999999995,0.03565916666666668,0.09697,0.27951833333333337,3.047316666666666
2010-03-03 20:00:00,4.326126666666667,1014.9283333333339,1.5811468333333323,241.94166666666666,0.021813000000000003,0.05904,0.23692666666666665,3.1446350000000005
2010-03-03 21:00:00,4.124921666666666,1014.8800000000008,1.465511,241.85950000000003,0.013855999999999997,0.05558,0.14219666666666667,2.079008833333334
2010-03-03 22:00:00,3.802826666666666,1014.5516666666667,1.6598266666666668,267.832,0.04320733333333334,0.11762999999999997,0.2975216666666666,2.9436750000000007
2010-03-03 23:00:00,2.769933333333332,1014.3716666666678,1.8525316666666671,231.19250000000002,0.01994666666666667,0.08440166666666668,-1.3150183333333334,2.4096151666666676
2010-03-04 00:00:00,1.8439431666666664,1014.3566666666671,1.8762616666666665,235.35416666666669,0.02021649999999999,0.07702000000000003,0.1630216666666667,1.1531995000000004
2010-03-04 01:00:00,2.3858133333333336,1014.4316666666672,1.735858333333333,242.4625,0.008328333333333335,0.053239999999999996,-9.801415000000004,1.1337706666666663
2010-03-04 02:00:00,2.4165799999999993,1014.0466666666672,1.6532233333333333,265.1461666666668,0.02673516666666666,0.05615499999999999,0.18627666666666667,1.446115833333333
2010-03-04 03:00:00,2.577915,1013.9483333333337,1.1656633333333337,233.24080499999997,0.03594299999999999,0.17664333333333332,0.21032333333333333,1.8048086666666656
2010-03-04 04:00:00,2.1746948333333336,1013.8833333333337,0.9601075000000001,259.4549549999999,0.014783500000000003,0.15251833333333337,0.18391333333333335,1.6481279999999998
2010-03-04 05:00:00,2.124130333333334,1013.8983333333342,1.3749675000000003,245.3318333333333,0.010418166666666666,0.10020166666666669,-17.95853333333333,1.9188750000000003
2010-03-04 06:00:00,2.7384799999999987,1014.0783333333327,1.3965806666666662,274.90334166666656,0.04546783333333333,0.11703333333333334,0.2652266666666666,3.050037333333334
2010-03-04 07:00:00,3.1024083333333325,1014.3866666666671,0.964579,248.5012598333333,0.03314733333333334,0.18382333333333337,-3.064015,1.8266513333333334
2010-03-04 08:00:00,3.9657933333333326,1014.410000000001,0.5068763333333336,213.05453183333333,0.017188333333333337,0.16901666666666673,0.14308666666666664,1.0395585
2010-03-04 09:00:00,6.796993333333332,1014.1583333333331,1.0540331666666665,137.95461666666668,0.028546666666666675,0.264615,-1.5077883333333333,1.6271300000000002
2010-03-04 10:00:00,8.294481666666666,1013.8149999999998,1.0531848333333336,135.69955000000002,0.0149725,0.2866483333333333,-14.738963333333329,1.359993
2010-03-04 11:00:00,8.799466666666667,1013.2183333333331,2.1394949999999997,128.79538333333332,0.03306116666666666,0.23323833333333338,-12.989395,2.925894666666667
2010-03-04 12:00:00,9.335816666666664,1012.2883333333336,1.4319191666666673,151.39603333333332,0.02792183333333333,0.26744166666666663,-1.4772000000000005,2.0658629999999993
2010-03-04 13:00:00,9.967963333333332,1011.2616666666667,1.7949513333333333,123.02471666666666,0.022718166666666664,0.2710833333333333,-4.760090000000002,2.3900516666666665
2010-03-04 14:00:00,10.674783333333336,1010.6516666666665,1.7279636666666673,141.50528333333332,0.02680766666666667,0.2694816666666666,-4.787186666666667,2.2882520000000013
2010-03-04 15:00:00,10.673633333333333,1010.1216666666664,2.262842833333335,109.48993333333333,0.005548333333333334,0.22001833333333334,-22.903773333333337,2.490466666666666
2010-03-04 16:00:00,10.729016666666668,1009.9633333333334,0.8585756666666666,117.70693666666665,0.0174375,0.2268133333333333,0.10706166666666665,1.3269449999999996
2010-03-04 17:00:00,8.636968333333336,1009.8866666666677,1.0311206666666666,237.47275399999992,0.024036499999999995,0.10351500000000002,0.12594999999999998,1.7245400000000002
2010-03-04 18:00:00,7.072256666666665,1010.158333333333,1.157262666666667,282.59616666666665,0.04247783333333333,0.1362566666666666,0.3210666666666666,3.6481616666666667
2010-03-04 19:00:00,6.089213333333331,1009.7566666666656,1.3887583333333333,297.31333333333333,0.06296516666666666,0.1856266666666667,0.42417666666666665,4.2982683333333345
2010-03-04 20:00:00,5.725713333333335,1009.6399999999994,2.3372,297.27466666666675,0.06464866666666665,0.1369566666666667,0.37161500000000003,4.793523333333334
2010-03-04 21:00:00,5.06843,1009.5933333333329,1.5797373333333333,290.7749616666667,0.0617805,0.1840316666666667,0.4189716666666668,4.551281666666666
